line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1387,Tableau des quantités,1822,,,Monde,Imports,Toile ; imprimée,,,403,0,31,kg,13,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,58,,
1388,Tableau des quantités,1822,,,Monde,Imports,Toile ; peinte sur enduit pour tapisserie,,,22,0,5,kg,4,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,12,,
1389,Tableau des quantités,1822,,,Monde,Imports,Toile ; à matelas,,,42299,0,5757,kg,7,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,7804,,
1390,Tableau des quantités,1822,,,Monde,Imports,Toile ; cirée,,,11475,0,2295,kg,5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,3697,,
1391,Tableau des quantités,1822,,,Monde,Imports,"Toile ; croisée, coutil, basin et autres",,,887630,0,88763,kg,10,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,136492,,
1392,Tableau des quantités,1822,,,Monde,Imports,Tissus de lin et de chanvre ; Linge de table en pièces,,,586073,0,29304,kg,20,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,54177,,
1394,Tableau des quantités,1822,,,Monde,Imports,Tissus de lin et de chanvre ; Mouchoirs ; blancs,,,1260,0,126,kg,10,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,222,,
1395,Tableau des quantités,1822,,,Monde,Imports,Tissus de lin et de chanvre ; Mouchoirs ; teints et imprimés,,,1283,0,122,kg,10.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,232,,
1396,Tableau des quantités,1822,,,Monde,Imports,Tissus de lin et de chanvre ; Batiste et linon,,,331,0,3,kg,100,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,91,,
1398,Tableau des quantités,1822,,,Monde,Imports,Tissus de lin et de chanvre ; Dentelle,,,1957553,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,107676,,
1399,Tableau des quantités,1822,,,Monde,Imports,Tissus de lin et de chanvre ; Passementerie de laine ; écrue,,,257905,0,51581,kg,5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,49079,,
1400,Tableau des quantités,1822,,,Monde,Imports,Tissus de lin et de chanvre ; Passementerie de laine ; blanche,,,281694,0,46949,kg,6,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,73386,,
1401,Tableau des quantités,1822,,,Monde,Imports,Tissus de lin et de chanvre ; Passementerie de laine ; teinte,,,223468,0,31924,kg,7,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,69460,,
1402,Tableau des quantités,1822,,,Monde,Imports,Tissus de lin et de chanvre ; Rubans ; écrus,,,86540,0,8869,kg,6,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,8440,,
1403,Tableau des quantités,1822,,,Monde,Imports,Tissus de lin et de chanvre ; Rubans ; blancs,,,86540,0,27772,kg,6,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,43323,,
1404,Tableau des quantités,1822,,,Monde,Imports,Tissus de lin et de chanvre ; Rubans ; teints,,,86540,0,6629,kg,6,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,15255,,
1405,Tableau des quantités,1822,,,Monde,Imports,Tissus de lin et de chanvre ; Bonneterie,,,22,0,4,kg,6,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,8,,
1407,Tableau des quantités,1822,,,Monde,Imports,Tissus de laine ; Couvertures,,,2154,0,359,kg,6,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,428,,
1409,Tableau des quantités,1822,,,Monde,Imports,Tissus de laine ; Tapis ; à nœuds ou à côtes,,,27799,0,1390,kg,20,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,3789,,
1410,Tableau des quantités,1822,,,Monde,Imports,Tissus de laine ; Tapis ; simples,,,270798,0,33850,kg,8,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,32381,,
1414,Tableau des quantités,1822,,,Monde,Imports,Tissus de laine ; Passementerie et rubans ; idem teinte,,,114227,0,12691,kg,9,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,28829,,
1415,Tableau des quantités,1822,,,Monde,Imports,Tissus de laine ; Passementerie et rubans ; mélangée de fil,,,158436,0,22634,kg,7,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,45151,,
1416,Tableau des quantités,1822,,,Monde,Imports,"Tissus de laine ; Serge, escot, panne, etc",,,155,0,25,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,54,,
1417,Tableau des quantités,1822,,,Monde,Imports,Tissus de laine ; Schals brochés et façonnés,,,2420,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,399,,
1420,Tableau des quantités,1822,,,Monde,Imports,Tissus de crin ; Toile à tamis,,,8705,0,1741,kg,5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,804,,
1421,Tableau des quantités,1822,,,Monde,Imports,Tissus de crin ; Passementerie,,,3206,0,458,kg,7,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,806,,
1422,Tableau des quantités,1822,,,Monde,Imports,Tissus de crin ; Tissus de poils,,,1765,0,161,kg,11,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,119,,
1456,Tableau des quantités,1822,,,Monde,Imports,Tissus de soie ; unis,,,352032,0,4400,kg,80,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,22,,,,,Quentin Vidal,,,,,,,,,,85188,,
1457,Tableau des quantités,1822,,,Monde,Imports,Tissus de soie ; façonnés,,,2310,0,23,kg,100,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,22,,,,,Quentin Vidal,,,,,,,,,,531,,
1458,Tableau des quantités,1822,,,Monde,Imports,Tissus de soie ; brochés ; de soie,,,526,0,5,kg,100,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,22,,,,,Quentin Vidal,,,,,,,,,,121,,
1459,Tableau des quantités,1822,,,Monde,Imports,Tissus de soie ; brochés ; d'or et d'argent ; fin,,,15,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,22,,,,,Quentin Vidal,,,,,,,,,,3,,
1461,Tableau des quantités,1822,,,Monde,Imports,Tissus de soie ; mêlés d'autres matières,,,12,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,22,,,,,Quentin Vidal,,,,,,,,,,5,,
1464,Tableau des quantités,1822,,,Monde,Imports,Tissus de soie ; Gaze de toute espèce,,,203,0,3,kg,80,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,22,,,,,Quentin Vidal,,,,,,,,,,95,,
1465,Tableau des quantités,1822,,,Monde,Imports,Tissus de soie ; crêpe,,,2901,0,36,kg,80,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,22,,,,,Quentin Vidal,,,,,,,,,,1662,,
1467,Tableau des quantités,1822,,,Monde,Imports,Tissus de soie ; blonde,,,3064,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,22,,,,,Quentin Vidal,,,,,,,,,,506,,
1468,Tableau des quantités,1822,,,Monde,Imports,Tissus de soie ; bonneterie,,,25,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,22,,,,,Quentin Vidal,,,,,,,,,,4,,
1469,Tableau des quantités,1822,,,Monde,Imports,Tissus de soie ; passementerie ; de soie pure,,,2886,0,36,kg,80,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,22,,,,,Quentin Vidal,,,,,,,,,,699,,
1470,Tableau des quantités,1822,,,Monde,Imports,Tissus de soie ; passementerie ; mêlée d'or ou d'argent fin et faux,,,8451,0,147,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,22,,,,,Quentin Vidal,,,,,,,,,,1577,,
1471,Tableau des quantités,1822,,,Monde,Imports,Tissus de soie ; rubans unis et veloutés,,,615622,0,7695,kg,80,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,22,,,,,Quentin Vidal,,,,,,,,,,69198,,
1472,Tableau des quantités,1822,,,Monde,Imports,Tissus de fleuret ; étoffes,,,395473,0,9887,kg,40,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,22,,,,,Quentin Vidal,,,,,,,,,,11361,,
1474,Tableau des quantités,1822,,,Monde,Imports,Tissus de fleuret ; bonneterie,,,41906,0,1048,kg,40,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,22,,,,,Quentin Vidal,,,,,,,,,,7666,,
1475,Tableau des quantités,1822,,,Monde,Imports,Tissus de fleuret ; passementerie et rubans,,,10172,0,254,kg,40,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,22,,,,,Quentin Vidal,,,,,,,,,,1666,,
1481,Tableau des quantités,1822,,,Monde,Imports,Tissus de coton ; Percale ; imprimée en schals,,,640,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,22,,,,,Quentin Vidal,,,,,,,,,,106,,
1490,Tableau des quantités,1822,,,Monde,Imports,Tissus de coton ; nanrin,,,79222,0,7922,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,22,,,,,Quentin Vidal,,,,,,,,,,43656,,
1492,Tableau des quantités,1822,,,Monde,Imports,"Chapeaux ; fins, de laine, de castor ou de soie",,,690,0,46,en nombre,304,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,22,,,,,Quentin Vidal,,,,,,,,,,304,,
1493,Tableau des quantités,1822,,,Monde,Imports,"Chapeaux ; communs, de poils ou de laine",,,63,0,9,en nombre,30,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,22,,,,,Quentin Vidal,,,,,,,,,,30,,
1496,Tableau des quantités,1822,,,Monde,Imports,Feutres ; Autre ouvrages,,,13,0,5,en nombre,20,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,22,,,,,Quentin Vidal,,,,,,,,,,20,,
1536,Tableau des quantités,1822,,,Monde,Imports,Cartons ; en feuilles et lustré à presser les draps,,,1048,0,524,kg,2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,560,,
1537,Tableau des quantités,1822,,,Monde,Imports,"Cartons ; Ouvrages en carton moulé, coupé et assemblé",,,11534,0,2867,kg,4,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,6697,,
1538,Tableau des quantités,1822,,,Monde,Imports,"Papier ; d'enveloppe, à pâte de couleur",,,290,0,290,kg,1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,253,,
1539,Tableau des quantités,1822,,,Monde,Imports,Papier ; blanc,,,12941,0,5177,kg,2.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,8941,,
1540,Tableau des quantités,1822,,,Monde,Imports,Papier ; colorié en rame pour reliure,,,3611,0,1444,kg,2.25,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,1528,,
1541,Tableau des quantités,1822,,,Monde,Imports,Papier ; peint en rouleau pour tenture,,,151,0,61,kg,2.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,95,,
1542,Tableau des quantités,1822,,,Monde,Imports,Papier ; de soie,,,18132,0,907,kg,20,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,3991,,
1543,Tableau des quantités,1822,,,Monde,Imports,Livres ; en langues mortes ou étrangères,,,365895,0,60983,kg,6,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,7141,,
1544,Tableau des quantités,1822,,,Monde,Imports,Livres ; en langue française,,,96468,0,19294,kg,5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,9738,,
1546,Tableau des quantités,1822,,,Monde,Imports,Cartes ; géographiques,,,6036,0,402,kg,15,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,1408,,
1547,Tableau des quantités,1822,,,Monde,Imports,Gravures noires ou coloriées,,,90156,0,2604,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,13853,,
1548,Tableau des quantités,1822,,,Monde,Imports,Musique gravée,,,4180,0,317,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,1334,,
1549,Tableau des quantités,1822,,,Monde,Imports,Peaux ; pour gants,,,14976,0,936,kg,16,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,11,,
1550,Tableau des quantités,1822,,,Monde,Imports,Peaux ; parchemin et vélin ; bruts,,,401,0,73,kg,5.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,1,,
1551,Tableau des quantités,1822,,,Monde,Imports,Peaux ; parchemin et vélin ; achevés,,,11529,0,1696,kg,6.8000002,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,161,,
1552,Tableau des quantités,1822,,,Monde,Imports,Peaux ; mégies ou chamoisées,,,48621,0,16207,en nombre,3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,574,,
1553,Tableau des quantités,1822,,,Monde,Imports,Peaux ; tannées ou corroyées,,,475,0,136,kg,3.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,86,,
1556,Tableau des quantités,1822,,,Monde,Imports,Peaux ; ouvrages en cuir et en peaux,,,7697,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,1269,,
1557,Tableau des quantités,1822,,,Monde,Imports,Peaux ; pour éventails,,,615,0,102,kg,6,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,710,,
1559,Tableau des quantités,1822,,,Monde,Imports,"Chapeaux de paille, d'écorce, de sparte ; grossiers",,,517582,0,274518,en nombre,,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,75217,,
1560,Tableau des quantités,1822,,,Monde,Imports,"Chapeaux de paille, d'écorce, de sparte ; fins",,,1937833,0,146065,en nombre,,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,202728,,
1561,Tableau des quantités,1822,,,Monde,Imports,Nattes ou tresses de même matière ; grossières,,,6995,0,17489,kg,.40000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,1045,,
1562,Tableau des quantités,1822,,,Monde,Imports,Nattes ou tresses de même matière ; fines,,,504004,0,8427,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,77810,,
1563,Tableau des quantités,1822,,,Monde,Imports,Tissus en feuilles des mêmes matières,,,1212,0,1212,mètre,,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,599,,
1564,Tableau des quantités,1822,,,Monde,Imports,"Vannerie, sans désignation d'espèce ; brute",,,4578,0,11746,kg,.40000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,2040,,
1565,Tableau des quantités,1822,,,Monde,Imports,"Vannerie, sans désignation d'espèce ; pelée",,,717,0,1433,kg,.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,313,,
1566,Tableau des quantités,1822,,,Monde,Imports,"Vannerie, sans désignation d'espèce ; coupée",,,583,0,1167,kg,.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,482,,
1567,Tableau des quantités,1822,,,Monde,Imports,Fanons de baleine apprêtés,,,265,0,53,kg,5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,38,,
1568,Tableau des quantités,1822,,,Monde,Imports,Cordages ; de chanvre,,,7459,0,61799,kg,1.2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,9905,,
1569,Tableau des quantités,1822,,,Monde,Imports,Cordages ; d'autres végétaux,,,316760,0,703912,kg,.44999999,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,15505,,
1570,Tableau des quantités,1822,,,Monde,Imports,Cordages ; Filets neufs en état de servir,,,9350,0,4675,kg,2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,802,,
1571,Tableau des quantités,1822,,,Monde,Imports,Instruments aratoires ; Faulx,,,986602,0,328867,kg,3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,401797,,
1572,Tableau des quantités,1822,,,Monde,Imports,Instruments aratoires ; Faucilles et tous autres,,,91628,0,30443,kg,3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,28821,,
1573,Tableau des quantités,1822,,,Monde,Imports,Limes et râpes ; communes,,,674030,0,224677,kg,3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,210495,,
1574,Tableau des quantités,1822,,,Monde,Imports,Limes et râpes ; fines,,,133837,0,33459,kg,4.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,82002,,
1575,Tableau des quantités,1822,,,Monde,Imports,Scies ; communes,,,27909,0,9303,kg,3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,15092,,
1576,Tableau des quantités,1822,,,Monde,Imports,Scies ; fines,,,55593,0,13898,kg,4,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,3255,,
1577,Tableau des quantités,1822,,,Monde,Imports,Outils ; de pur fer,,,18708,0,7483,kg,2.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,4515,,
1578,Tableau des quantités,1822,,,Monde,Imports,Outils ; de fer rechargé d'acier,,,372308,0,124203,kg,3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,200235,,
1579,Tableau des quantités,1822,,,Monde,Imports,Outils ; de pur acier,,,105009,0,26252,kg,4,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,61161,,
1580,Tableau des quantités,1822,,,Monde,Imports,Outils ; de cuivre ou laiton,,,2606,0,620,kg,4.1999998,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,23,,,,,Quentin Vidal,,,,,,,,,,1090,,
1625,Tableau des quantités,1822,,,Monde,Imports,Orfèvrerie ; d'or ou de vermeil,,,511,0,1111,gramme,.46000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,24,,,,,Quentin Vidal,,,,,,,,,,134,,
1627,Tableau des quantités,1822,,,Monde,Imports,Orfèvrerie ; d'argent,,,11626,0,38754,gramme,.30000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,24,,,,,Quentin Vidal,,,,,,,,,,1364,,
1628,Tableau des quantités,1822,,,Monde,Imports,Bijouterie ; d'or,,,35190,0,5865,gramme,6,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,24,,,,,Quentin Vidal,,,,,,,,,,1419,,
1629,Tableau des quantités,1822,,,Monde,Imports,Bijouterie ; d'argent,,,503,0,1677,gramme,.30000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,24,,,,,Quentin Vidal,,,,,,,,,,203,,
1630,Tableau des quantités,1822,,,Monde,Imports,Corail taillé,,,60634,0,758,kg,80,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,24,,,,,Quentin Vidal,,,,,,,,,,9121,,
1631,Tableau des quantités,1822,,,Monde,Imports,"Plaqués (ouvrages en métaux communs, vernissés, plaqués, dorés ou argentés)",,,5600,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,24,,,,,Quentin Vidal,,,,,,,,,,924,,
1632,Tableau des quantités,1822,,,Monde,Imports,Caractères d'imprimerie ; neufs,,,2410,0,602,kg,4,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,24,,,,,Quentin Vidal,,,,,,,,,,559,,
1633,Tableau des quantités,1822,,,Monde,Imports,Caractères d'imprimeries ; hors d'usage,,,4903,0,4903,kg,1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,24,,,,,Quentin Vidal,,,,,,,,,,568,,
1634,Tableau des quantités,1822,,,Monde,Imports,Machines et mécaniques,,,869346,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,24,,,,,Quentin Vidal,,,,,,,,,,225797,,
1637,Tableau des quantités,1822,,,Monde,Imports,Armes ; de luxe ; blanches,,,25440,0,1817,kg,14,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,24,,,,,Quentin Vidal,,,,,,,,,,8345,,
1638,Tableau des quantités,1822,,,Monde,Imports,Armes ; de luxe ; à feu,,,127577,0,12758,kg,10,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,24,,,,,Quentin Vidal,,,,,,,,,,29715,,
1639,Tableau des quantités,1822,,,Monde,Imports,Coutellerie,,,20,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,24,,,,,Quentin Vidal,,,,,,,,,,3,,
1640,Tableau des quantités,1822,,,Monde,Imports,Horlogerie ; ouvrages montés,,,100,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,24,,,,,Quentin Vidal,,,,,,,,,,16,,
1641,Tableau des quantités,1822,,,Monde,Imports,Horlogerie ; fournitures,,,3676,0,368,kg,10,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,24,,,,,Quentin Vidal,,,,,,,,,,8895,,
1642,Tableau des quantités,1822,,,Monde,Imports,Horlogerie ; horloges en bois,,,229575,0,45915,en nombre,5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,24,,,,,Quentin Vidal,,,,,,,,,,50506,,
1643,Tableau des quantités,1822,,,Monde,Imports,Horlogerie Carillons,,,42517,0,425166,gramme,.1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,24,,,,,Quentin Vidal,,,,,,,,,,10393,,
1644,Tableau des quantités,1822,,,Monde,Imports,Embarcations ; à dépecer (celles à la sortie en bon état),,,56515,0,3416,tonne,,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,24,,,,,Quentin Vidal,,,,,,,,,,1008,,
1645,Tableau des quantités,1822,,,Monde,Imports,Embarcations ; ancres de fer,,,56061,0,79087,kg,.69999999,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,24,,,,,Quentin Vidal,,,,,,,,,,5905,,
1646,Tableau des quantités,1822,,,Monde,Imports,Embarcations ; agrès et apparaux,,,63375,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,24,,,,,Quentin Vidal,,,,,,,,,,6971,,
1647,Tableau des quantités,1822,,,Monde,Imports,Bimbeloterie,,,106662,0,42665,kg,2.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,24,,,,,Quentin Vidal,,,,,,,,,,40574,,
1648,Tableau des quantités,1822,,,Monde,Imports,Tabletterie,,,1196,0,100,kg,12,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,24,,,,,Quentin Vidal,,,,,,,,,,455,,
1649,Tableau des quantités,1822,,,Monde,Imports,Mercerie ; commune,,,469963,0,117491,kg,4,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,24,,,,,Quentin Vidal,,,,,,,,,,138443,,
1650,Tableau des quantités,1822,,,Monde,Imports,Mercerie ; fine,,,1451673,0,72584,kg,20,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,24,,,,,Quentin Vidal,,,,,,,,,,168974,,
1651,Tableau des quantités,1822,,,Monde,Imports,Modes,,,2866,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,24,,,,,Quentin Vidal,,,,,,,,,,473,,
