line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
706,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Camelot de Smirne,,,,,375,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,22,,,,,Anthony Rebours,,,0,,,,,,,,,
707,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Camelot de Doüay,,,,,48,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,22,,,,,Anthony Rebours,,,0,,,,,,,,,
708,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Cadis,,,,,48,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,22,,,,,Anthony Rebours,,,0,,,,,,,,,
709,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Calemande,,,,,6,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,22,,,,,Anthony Rebours,,,0,,,,,,,,,
710,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Chapeaux de castor,,,,,850,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,22,,,,,Anthony Rebours,,,0,,,,,,,,,
711,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Chapeaux de loutre,,,,,200,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,22,,,,,Anthony Rebours,,,0,,,,,,,,,
712,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Chapeaux communs,,,,,200,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,22,,,,,Anthony Rebours,,,0,,,,,,,,,
713,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Cristaux,,,,,800,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,22,,,,,Anthony Rebours,,,0,,,,,,,,,
714,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Couteaux flamands,,,,,649,Douzaines,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,22,,,,,Anthony Rebours,,,0,,,,,,,,,
715,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Dentelle de France,,,,,4124,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,22,,,,,Anthony Rebours,,,0,,,,,,,,,
716,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Dentelle de Caën,,,,,120,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,22,,,,,Anthony Rebours,,,0,,,,,,,,,
717,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Damas,,,,,867,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,22,,,,,Anthony Rebours,,,0,,,,,,,,,
718,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Drap écarlatte de France,,,,,47,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,22,,,,,Anthony Rebours,,,0,,,,,,,,,
719,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Drap de France,,,,,71,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,22,,,,,Anthony Rebours,,,0,,,,,,,,,
720,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Drap de Carcasonne,,,,,112,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,22,,,,,Anthony Rebours,,,0,,,,,,,,,
721,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Dauphine,,,,,30,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,22,,,,,Anthony Rebours,,,0,,,,,,,,,
722,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Eau de vie,,,,,7.75,Tonneaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,22,,,,,Anthony Rebours,,,0,,,,,,,,,
723,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Etamine de Reims,,,,,20,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,22,,,,,Anthony Rebours,,,0,,,,,,,,,
724,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Eventails,,,,,100,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,22,,,,,Anthony Rebours,,,0,,,,,,,,,
725,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Farine,,,,,15600,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
726,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Fil de couleur de Rennes,,,,,400,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,Pas le même prix original/copie,0,,,,,,,,,
727,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Fil blanc,,,,,1300,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,Pas le même prix original/copie,0,,,,,,,,,
728,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Fer ouvré,,,,,4742,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
729,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Fer blanc,,,,,2,Barils,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
730,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Fer en barres,,,,,104670,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
731,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Gorgoran,,,,,7,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
732,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Grisette,,,,,249,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
733,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Indienne,,,,,1,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
734,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Lard,,,,,28500,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
735,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Livres espagnols,,,2000,,2,Caisses,,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,-2000,,,,,,,,,
736,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Listonnerie,,,,,180,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
737,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Mouchoir de soie,,,,,104,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
738,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Mouchoir de fleuret,,,,,27,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
739,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Poivre,,,,,439,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
740,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Pekin,,,,,625,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
741,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Primaselle,,,,,1,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
742,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Perpetuane,,,,,78,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
743,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Peluche sur soie,,,,,6,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
744,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Peluche sur laine,,,,,768,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
745,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Papier,,,,,262,Rames,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
746,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Planches de sapin,,,,,200,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
747,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Rubans avec de l'or,,,2500,,1,Caisses,,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,-2500,,,,,,,,,
748,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Robe de chambre de Damas,,,,,1,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
749,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Rubans de soie,,,,,180,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
750,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Soie a coudre,,,,,1174,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
751,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Sempiterne,,,,,130,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,Pièces et livres en unités de mesure,0,,,,,,,,,
752,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Serge,,,,,1963,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
753,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Tafetas noir,,,,,20,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
754,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Tafetas petit,,,,,25,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
755,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Tafetas lustré,,,,,15,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
756,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Tapis de satin brodé,,,,,2,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
757,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Tapis d'indienne,,,,,1,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
758,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Turbans de soie,,,,,3,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
759,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de batiste,,,,,80,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
760,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de bretagne large,,,,,5500,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
761,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de bretagne large,,,,,16000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
762,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de bretagne étroite,,,,,1342,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
763,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de Rouen,,,,,36332,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
764,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de rosconne,,,,,71000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
765,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile écruë,,,,,4173,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
766,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile crée large,,,,,60500,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,23,,,,,Anthony Rebours,,,0,,,,,,,,,
767,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de cholet,,,,,960,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
768,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de marigni,,,,,14250,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
769,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de Morlaix,,,,,2750,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
770,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de halle,,,,,4636,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
771,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile naval,,,,,1975,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
772,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de langeneau,,,,,2044,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
773,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de senigat,,,,,1000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
774,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de haut brin,,,,,1373,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
775,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile d'embalage,,,,,4000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
776,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,"Toile ouvrée, nappes et serviettes",,,,,48,Douzaines,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
777,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,"Toile ouvrée, Chaussette",,,,,80,Douzaines,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
778,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile peinte,,,,,2,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
779,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile peinte,,,,,1,Coupons,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
780,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile d'Allemagne,,,,,92,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
781,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile sangalatte,,,,,200,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
782,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Vin de Canarie,,,,,4,Tonneaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
783,Out,Aout 1714,Rennes,,Espagne et Indes Occidentales,Exports,Vin de Bordeaux,,,,,12.5,Tonneaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
784,Out,Septembre 1714,Rennes,,Angleterre,Exports,Anchois,,,,,2,Barils,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
785,Out,Septembre 1714,Rennes,,Angleterre,Exports,Eau de vie,,,,,2,Bariques,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
786,Out,Septembre 1714,Rennes,,Angleterre,Exports,Figues,,,,,120,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
787,Out,Septembre 1714,Rennes,,Angleterre,Exports,Fil écru,,,,,6,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
788,Out,Septembre 1714,Rennes,,Angleterre,Exports,Liège,,,,,100,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
789,Out,Septembre 1714,Rennes,,Angleterre,Exports,Miel,,,,,600,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
790,Out,Septembre 1714,Rennes,,Angleterre,Exports,Pommes,,,,,4,Paniers,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
791,Out,Septembre 1714,Rennes,,Angleterre,Exports,Peaux de veau en poil,,,,,800,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
792,Out,Septembre 1714,Rennes,,Angleterre,Exports,Plumes a lit,,,,,100,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
793,Out,Septembre 1714,Rennes,,Angleterre,Exports,Piere de moulage,,,,,150,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
794,Out,Septembre 1714,Rennes,,Angleterre,Exports,Raisin,,,,,424,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
795,Out,Septembre 1714,Rennes,,Angleterre,Exports,Savon,,,,,2430,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
796,Out,Septembre 1714,Rennes,,Angleterre,Exports,Toile de halle,,,,,4080,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
797,Out,Septembre 1714,Rennes,,Angleterre,Exports,Toile de Leon,,,,,3600,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
798,Out,Septembre 1714,Rennes,,Angleterre,Exports,Toile de Morlaix,,,,,66,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
799,Out,Septembre 1714,Rennes,,Angleterre,Exports,Toile de laval,,,,,18,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
800,Out,Septembre 1714,Rennes,,Angleterre,Exports,Toile de Couti,,,,,100,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
801,Out,Septembre 1714,Rennes,,Angleterre,Exports,Toile a voile,,,,,1260,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
802,Out,Septembre 1714,Rennes,,Angleterre,Exports,Vin d'Espagne,,,,,6,Bariques,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
803,Out,Septembre 1714,Rennes,,Angleterre,Exports,Vin de Bordeaux,,,,,12.75,Tonneaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,24,,,,,Anthony Rebours,,,0,,,,,,,,,
804,Out,Septembre 1714,Rennes,,Hollande,Exports,Huitre a la daube,,,,,5,Bariques,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,25,,,,,Anthony Rebours,,,0,,,,,,,,,
805,Out,Septembre 1714,Rennes,,Nord,Exports,Ris,,,,,4000,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,25,,,,,Anthony Rebours,,,0,,,,,,,,,
806,Out,Septembre 1714,Rennes,,Nord,Exports,Savon,,,,,2500,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,25,,,,,Anthony Rebours,,,0,,,,,,,,,
807,Out,Septembre 1714,Rennes,,Espagne,Exports,Canelle,,,,,75,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,25,,,,,Anthony Rebours,,,0,,,,,,,,,
808,Out,Septembre 1714,Rennes,,Espagne,Exports,Gerofle,,,,,100,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,25,,,,,Anthony Rebours,,,0,,,,,,,,,
809,Out,Septembre 1714,Rennes,,Espagne,Exports,Muscade,,,,,100,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,25,,,,,Anthony Rebours,,,0,,,,,,,,,
810,Out,Septembre 1714,Rennes,,Espagne,Exports,Merain a bariques ; douelles,,,,,8000,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,25,,,,,Anthony Rebours,,,0,,,,,,,,,
811,Out,Septembre 1714,Rennes,,Espagne,Exports,Poivre,,,,,2559,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,25,,,,,Anthony Rebours,,,0,,,,,,,,,
812,Out,Septembre 1714,Rennes,,Espagne,Exports,Peignes de cornes,,,,,500,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,25,,,,,Anthony Rebours,,,0,,,,,,,,,
813,Out,Septembre 1714,Rennes,,Espagne,Exports,Papier,,,,,250,Rames,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,25,,,,,Anthony Rebours,,,0,,,,,,,,,
814,Out,Septembre 1714,Rennes,,Espagne,Exports,Tabatieres de corne,,,,,100,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,25,,,,,Anthony Rebours,,,0,,,,,,,,,
815,Out,Septembre 1714,Rennes,,Espagne,Exports,Toile de bretagne large,,,,,400,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,25,,,,,Anthony Rebours,,,0,,,,,,,,,
816,Out,Septembre 1714,Rennes,,Espagne,Exports,Toile de bretagne étroite,,,,,3000,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,25,,,,,Anthony Rebours,,,0,,,,,,,,,
817,Out,Septembre 1714,Rennes,,Espagne,Exports,Toile écruë,,,,,3006,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,25,,,,,Anthony Rebours,,,0,,,,,,,,,
