numrodeligne,dataentryby,source,sourcepath,sourcetype,sheet,year,exportsimports,marchandises,direction,pays,quantit,quantity_unit,prix_unitaire,value,probleme,remarks
818,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,Draperie petite,Marseille,Genes,20063,livres,"2,5",50157,"-0,5",
819,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,drogueries,Marseille,Genes,35169,livres,1,35169,0,
820,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,eau de lavande,Marseille,Genes,7170,livres,2,14340,0,
821,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,eau de la reyne d'Hongrie,Marseille,Genes,4461,livres,1,4461,0,
822,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,eau de senteur,Marseille,Genes,107,livres,1,107,0,
823,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,eau de rose,Marseille,Genes,2000,livres,"0,5",1000,0,
824,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,eau de vie,Marseille,Genes,2309,livres,"0,25",577,"-0,25",
825,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,ecaille de tortue,Marseille,Genes,70,livres,70,4900,0,
826,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,encens,Marseille,Genes,14384,livres,"0,5",7192,0,
827,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,escayolles,Marseille,Genes,12162,livres,"0,1",1216,"-0,2",
828,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,espars,Marseille,Genes,50,faix,1,50,0,
829,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,etoffe de soye,Marseille,Genes,308,livres,40,12320,0,
830,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,etoupes de chanvre,Marseille,Genes,1100,livres,"0,2",220,0,
831,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,farine,Marseille,Genes,1335540,livres,"0,2",267108,0,
832,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,fayance,Marseille,Genes,30074,livres,"0,5",15037,0,
833,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,fer en barres,Marseille,Genes,3336,livres,"0,15",500,"-0,4",
834,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,fer blanc,Marseille,Genes,5550,livres,"0,25",1387,"-0,5",
835,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,fer vieux,Marseille,Genes,91750,livres,"0,05",4587,"-0,5",
836,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,feves,Marseille,Genes,745,charges,14,10430,0,
837,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,liqueurs,Marseille,Genes,29190,livres,"0,1",2919,0,
838,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,fil blanc,Marseille,Genes,4464,livres,2,8828,-100,
839,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,fil de chevre,Marseille,Genes,40,livres,3,120,0,
840,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,filet d'esparts,Marseille,Genes,53,grosses,30,1590,0,
841,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,fleur de souffre,Marseille,Genes,469,livres,"0,2",93,"-0,8",
842,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,fleur de violette,Marseille,Genes,3280,livres,1,3280,0,
843,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,fromage,Marseille,Genes,57520,livres,"0,3",17256,0,
844,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,fruit crud,Marseille,Genes,"21,5",charges,10,215,0,
845,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,fruit crud,Marseille,Genes,680,livres,0,0,0,
846,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,galles,Marseille,Genes,8861,livres,1,8861,0,
847,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,Gans communs,Marseille,Genes,150,livres,3,450,0,
848,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,gaudron,Marseille,Genes,64750,livres,"0,15",9712,"-0,5",
849,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,geroffle,Marseille,Genes,97,livres,10,970,0,
850,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,gingembre,Marseille,Genes,3040,livres,"0,2",608,0,
851,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,gomme a dragan,Marseille,Genes,200,livres,"1,5",300,0,
852,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,gomme arabique,Marseille,Genes,1610,livres,"0,6",966,0,
853,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,Gomme de Barbarie,Marseille,Genes,440,livres,"0,45",198,0,
854,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,gomme elemy,Marseille,Genes,400,livres,2,800,0,
855,Loïc,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,13,1766,Exports,graine jaune,Marseille,Genes,580,livres,"0,25",116,-29,erreur de calcul
856,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Graine de moutarde,Marseille,Genes,430,livres,"0,25",107,"-0,5",
857,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Herbages,Marseille,Genes,2,charges,"1,5",3,0,
858,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Herbes d'orseille,Marseille,Genes,600,livres,0,150,0,
859,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Herbes perelles,Marseille,Genes,2443,livres,"1,25",3053,"-0,75",
860,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Huilles d'olive,Marseille,Genes,4474,livres,"0,4",1794,"4,4",
861,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Huilles de seneur,Marseille,Genes,24,livres,3,72,0,
862,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Jais,Marseille,Genes,40,livres,5,200,0,
863,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Jambons,Marseille,Genes,20,livres,"0,5",10,0,
864,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Jalap,Marseille,Genes,983,livres,2,1966,0,
865,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Jarre,Marseille,Genes,1550,en nombre,5,7750,0,
866,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Indienne,Marseille,Genes,3870,pièces,12,46440,0,
867,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Indigo,Marseille,Genes,9337,livres,5,46685,0,
868,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Jujubes,Marseille,Genes,1050,livres,"0,25",262,"-0,5",
869,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Jus de reglisse,Marseille,Genes,130,livres,"0,25",32,"-0,5",
870,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Laine de chevron,Marseille,Genes,1250,livres,"2,5",3125,0,
871,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Laine filée,Marseille,Genes,382,livres,2,764,0,
872,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Laine lavée,Marseille,Genes,19922,livres,1,19922,0,
873,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Laine surge,Marseille,Genes,16560,livres,"0,4",6624,0,
874,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Lard,Marseille,Genes,125,livres,"0,4",50,0,
875,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Legumes,Marseille,Genes,220390,livres,"0,15",33085,"26,5",
876,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Librairie,Marseille,Genes,20625,livres,2,41250,0,
877,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Liqueurs,Marseille,Genes,8770,livres,1,8770,0,
878,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Litarge,Marseille,Genes,475,livres,"0,08",38,0,
879,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Mane,Marseille,Genes,1440,livres,"1,5",2160,0,
880,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Marchandises melées,Marseille,Genes,1,valeur,573,573,0,
881,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Mercerie,Marseille,Genes,19845,livres,"3,5",3477,"-65980,5",erreur de calcul (a confondu livres et sols)
882,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Mercerie,Marseille,Genes,1,valeur,1290,1290,0,
883,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Meules a moulin,Marseille,Genes,2,en nombre,40,80,0,
884,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Miel,Marseille,Genes,430,livres,"0,3",129,0,
885,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Millet gros,Marseille,Genes,45,charges,10,450,0,
886,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Miroirs,Marseille,Genes,500,livres,20,10000,0,
887,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Morue seche,Marseille,Genes,331235,livres,"0,25",82808,"-0,75",
888,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Mouchoirs de cotton,Marseille,Genes,75,pièces,18,1250,-100,erreur de calcul
889,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Mouchoirs de soye,Marseille,Genes,25,douzaines,36,900,0,
890,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Mousseline,Marseille,Genes,250,pièces,80,20000,0,
891,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Nattes de jonc,Marseille,Genes,13,douzaines,4,52,0,
892,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Noix,Marseille,Genes,"3,25",charges,9,27,"-2,25",
893,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Olives,Marseille,Genes,1450,livres,"0,1",145,0,
894,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Orge,Marseille,Genes,2031,charges,15,30555,90,
895,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Papier blanc,Marseille,Genes,2235,rames,6,13410,0,
896,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Parchemin,Marseille,Genes,2800,livres,"1,5",4200,0,
897,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Peaux blanche,Marseille,Genes,904,livres,1,904,0,
898,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Peaux de chamois,Marseille,Genes,1920,livres,4,7680,0,
899,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Peaux de marroquin,Marseille,Genes,140,livres,1,140,0,
900,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Peaux de mouton apretées,Marseille,Genes,45,douzaines,12,540,0,
901,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Peaux de mouton apretées,Marseille,Genes,5600,livres,1,5600,0,
902,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Peaux de veau corroyées,Marseille,Genes,8,douzaines,6,48,0,
903,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Peaux de veau tannées,Marseille,Genes,"48,5",douzaines,50,2400,-25,
904,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Peaux de veau tannées,Marseille,Genes,40448,livres,"1,25",50610,50,
905,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,14,1766,Exports,Peignes de buis,Marseille,Genes,800,livres,2,1600,0,
