line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2069,Objet Général,1761,,,Genes,Imports,Mortiers ; de marbre,,,4663,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",91,6619,6319,,,Milewski,,,,,,,,,,,,
2070,Objet Général,1761,,,Savoye,Imports,Mortiers ; de marbre,,,75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",91,6619,6319,,,Milewski,,,,,,,,,,,,
2071,Objet Général,1761,,,Espagne,Imports,Mortiers ; de pierres,,,300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",91,6619,,,,Milewski,,,,,,,,,,,,
2072,Objet Général,1761,,,Danemark,Imports,Morue ; seche,,,5117.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",92,3955777.8,658148.5,,,Milewski,,,,,,,,,,,,
2073,Objet Général,1761,,,Espagne,Imports,Morue ; seche,,,144099,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",92,3955777.8,658148.5,,,Milewski,,,,,,,,,,,,
2074,Objet Général,1761,,,Hollande,Imports,Morue ; seche,,,138059.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",92,3955777.8,658148.5,,,Milewski,,,,,,,,,,,,
2075,Objet Général,1761,,,Italie,Imports,Morue ; seche,,,321920,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",92,3955777.8,658148.5,,,Milewski,,,,,,,,,,,,
2076,Objet Général,1761,,,Nord,Imports,Morue ; seche,,,6875.6001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",92,3955777.8,658148.5,,,Milewski,,,,,,,,,,,,
2077,Objet Général,1761,,,Portugal,Imports,Morue ; seche,,,40800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",92,3955777.8,658148.5,,,Milewski,,,,,,,,,,,,
2078,Objet Général,1761,,,Savoye,Imports,Morue ; seche,,,1277,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",92,3955777.8,658148.5,,,Milewski,,,,,,,,,,,,
2079,Objet Général,1761,,,Allemagne,Imports,Morue ; verte,,,9516,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",92,3955777.8,3297629.3,,,Milewski,,,,,,,,,,,,
2080,Objet Général,1761,,,Angleterre,Imports,Morue ; verte,,,111,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",92,3955777.8,3297629.3,,,Milewski,,,,,,,,,,,,
2081,Objet Général,1761,,,Danemark,Imports,Morue ; verte,,,72740.203,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",92,3955777.8,3297629.3,,,Milewski,,,,,,,,,,,,
2082,Objet Général,1761,,,Espagne,Imports,Morue ; verte,,,5837.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",92,3955777.8,3297629.3,,,Milewski,,,,,,,,,,,,
2083,Objet Général,1761,,,Flandre,Imports,Morue ; verte,,,1179356.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",92,3955777.8,3297629.3,,,Milewski,,,,,,,,,,,,
2084,Objet Général,1761,,,Hollande,Imports,Morue ; verte,,,1707464.1,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",92,3955777.8,3297629.3,,,Milewski,,,,,,,,,,,,
2085,Objet Général,1761,,,Nord,Imports,Morue ; verte,,,322590,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",92,3955777.8,3297629.3,,,Milewski,,,,,,,,,,,,
2086,Objet Général,1761,,,Savoye,Imports,Morue ; verte,,,14,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",92,3955777.8,3297629.3,,,Milewski,,,,,,,,,,,,
2087,Objet Général,1761,,,Allemagne,Imports,Mouchoirs ; de coton,,,3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",92,307229,95499,,,Milewski,,,,,,,,,,,,
2088,Objet Général,1761,,,Espagne,Imports,Mouchoirs ; de coton,,,576,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",92,307229,95499,,,Milewski,,,,,,,,,,,,
2089,Objet Général,1761,,,Italie,Imports,Mouchoirs ; de coton,,,1800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",92,307229,95499,,,Milewski,,,,,,,,,,,,
2090,Objet Général,1761,,,Naples,Imports,Mouchoirs ; de coton,,,120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",92,307229,95499,,,Milewski,,,,,,,,,,,,
2091,Objet Général,1761,,,Genes,Imports,Mouchoirs ; de coton,,,840,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",92,307229,95499,,,Milewski,,,,,,,,,,,,
2092,Objet Général,1761,,,Levant,Imports,Mouchoirs ; de coton,,,92160,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",92,307229,95499,,,Milewski,,,,,,,,,,,,
2093,Objet Général,1761,,,Savoye,Imports,Mouchoirs ; de fil,,,1000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",92,307229,,,,Milewski,,,,,,,,,,,,
2094,Objet Général,1761,,,Levant,Imports,Mouchoirs ; de fil et coton,,,5670,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",93,307229,,,,Milewski,,,,,,,,,,,,
2095,Objet Général,1761,,,Levant,Imports,Mouchoirs ; de mousseline,,,25800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",93,307229,,,,Milewski,,,,,,,,,,,,
2096,Objet Général,1761,,,Espagne,Imports,Mouchoirs ; de soye,,,168028,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",93,307229,179260,,,Milewski,,,,,,,,,,,,
2097,Objet Général,1761,,,Italie,Imports,Mouchoirs ; de soye,,,10800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",93,307229,179260,,,Milewski,,,,,,,,,,,,
2098,Objet Général,1761,,,Genes,Imports,Mouchoirs ; de soye,,,432,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",93,307229,179260,,,Milewski,,,,,,,,,,,,
2099,Objet Général,1761,,,Espagne,Imports,Moules de boutons,,,9.8999996,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",93,0,,,,Milewski,,,,,,,,,,,,
2100,Objet Général,1761,,,Flandre,Imports,Moulins ; à caffé,,,6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",93,3785,3651,,,Milewski,,,,,,,,,,,,
2101,Objet Général,1761,,,Hollande,Imports,Moulins ; à caffé,,,3645,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",93,3785,3651,,,Milewski,,,,,,,,,,,,
2102,Objet Général,1761,,,Hollande,Imports,Moulins ; à moutarde,,,24,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",93,3785,,,,Milewski,,,,,,,,,,,,
2103,Objet Général,1761,,,Hollande,Imports,Moulins ; à poivre,,,110,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",93,3785,,,,Milewski,,,,,,,,,,,,
2104,Objet Général,1761,,,Espagne,Imports,Mousseline,,,56590,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",93,57150,,,,Milewski,,,,,,,,,,,,
2105,Objet Général,1761,,,Levant,Imports,Mousseline,,,560,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",93,57150,,,,Milewski,,,,,,,,,,,,
2106,Objet Général,1761,,,Espagne,Imports,Mousserons,,,180,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",93,0,,,,Milewski,,,,,,,,,,,,
2107,Objet Général,1761,,,Flandre,Imports,Moutarde,,,83,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",93,0,,,,Milewski,,,,,,,,,,,,
2108,Objet Général,1761,,,Allemagne,Imports,Moutons,,,25942,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",95,47122,,,,Milewski,,,,,,,,,,,,
2109,Objet Général,1761,,,Flandre,Imports,Moutons,,,500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",95,47122,,,,Milewski,,,,,,,,,,,,
2110,Objet Général,1761,,,Savoye,Imports,Moutons,,,20680,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",95,47122,,,,Milewski,,,,,,,,,,,,
2111,Objet Général,1761,,,Espagne,Imports,Mules et mulets,,,16400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",95,75000,,,,Milewski,,,,,,,,,,,,
2112,Objet Général,1761,,,Savoye,Imports,Mules et mulets,,,58600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",95,75000,,,,Milewski,,,,,,,,,,,,
2113,Objet Général,1761,,,Flandre,Imports,Muscades,,,6784,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",95,174433.5,,,,Milewski,,,,,,,,,,,,
2114,Objet Général,1761,,,Hollande,Imports,Muscades,,,167649.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",95,174433.5,,,,Milewski,,,,,,,,,,,,
2115,Objet Général,1761,,,Flandre,Imports,Nacres de perles,,,1065,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",95,0,,,,Milewski,,,,,,,,,,,,
2116,Objet Général,1761,,,Espagne,Imports,Nattes,,,108.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",95,1297.7,,,,Milewski,,,,,,,,,,,,
2117,Objet Général,1761,,,Hollande,Imports,Nattes,,,149.39999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",95,1297.7,,,,Milewski,,,,,,,,,,,,
2118,Objet Général,1761,,,Nord,Imports,Nattes,,,1040,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",95,1297.7,,,,Milewski,,,,,,,,,,,,
2119,Objet Général,1761,,,Espagne,Imports,Navets,,,30,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",95,0,,,,Milewski,,,,,,,,,,,,
2120,Objet Général,1761,,,Hollande,Imports,Noir ; de Chipres,,,100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",95,17479.3,,,,Milewski,,,,,,,,,,,,
2121,Objet Général,1761,,,Allemagne,Imports,Noir ; de fumée,,,11024.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",95,17479.3,16468,,,Milewski,,,,,,,,,,,,
2122,Objet Général,1761,,,Hollande,Imports,Noir ; de fumée,,,3695.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",95,17479.3,16468,,,Milewski,,,,,,,,,,,,
2123,Objet Général,1761,,,Nord,Imports,Noir ; de fumée,,,1748,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",95,17479.3,16468,,,Milewski,,,,,,,,,,,,
2124,Objet Général,1761,,,Hollande,Imports,Noir ; d'yvoire,,,911.29999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",95,17479.3,,,,Milewski,,,,,,,,,,,,
2125,Objet Général,1761,,,Espagne,Imports,Noisettes,,,2898.6001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",95,11172.6,,,,Milewski,,,,,,,,,,,,
2126,Objet Général,1761,,,Flandre,Imports,Noisettes,,,2079,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",95,11172.6,,,,Milewski,,,,,,,,,,,,
2127,Objet Général,1761,,,Italie,Imports,Noisettes,,,6060,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",95,11172.6,,,,Milewski,,,,,,,,,,,,
2128,Objet Général,1761,,,Genes,Imports,Noisettes,,,48,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",95,11172.6,,,,Milewski,,,,,,,,,,,,
2129,Objet Général,1761,,,Savoye,Imports,Noisettes,,,87,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",95,11172.6,,,,Milewski,,,,,,,,,,,,
2130,Objet Général,1761,,,Espagne,Imports,Noix,,,550,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",97,816.5,,,,Milewski,,,,,,,,,,,,
2131,Objet Général,1761,,,Flandre,Imports,Noix,,,24,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",97,816.5,,,,Milewski,,,,,,,,,,,,
2132,Objet Général,1761,,,Hollande,Imports,Noix,,,24.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",97,816.5,,,,Milewski,,,,,,,,,,,,
2133,Objet Général,1761,,,Naples,Imports,Noix,,,200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",97,816.5,,,,Milewski,,,,,,,,,,,,
2134,Objet Général,1761,,,Savoye,Imports,Noix,,,18,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",97,816.5,,,,Milewski,,,,,,,,,,,,
2135,Objet Général,1761,,,Espagne,Imports,Noronges,,,57.599998,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",97,0,,,,Milewski,,,,,,,,,,,,
2136,Objet Général,1761,,,Flandre,Imports,Ocre,,,664.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",97,3271.6,,,,Milewski,,,,,,,,,,,,
2137,Objet Général,1761,,,Hollande,Imports,Ocre,,,1664.1,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",97,3271.6,,,,Milewski,,,,,,,,,,,,
2138,Objet Général,1761,,,Italie,Imports,Ocre,,,36,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",97,3271.6,,,,Milewski,,,,,,,,,,,,
2139,Objet Général,1761,,,Genes,Imports,Ocre,,,125,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",97,3271.6,,,,Milewski,,,,,,,,,,,,
2140,Objet Général,1761,,,Levant,Imports,Ocre,,,50,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",97,3271.6,,,,Milewski,,,,,,,,,,,,
2141,Objet Général,1761,,,Nord,Imports,Ocre,,,732,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",97,3271.6,,,,Milewski,,,,,,,,,,,,
2142,Objet Général,1761,,,Savoye,Imports,Oignons,,,217.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",97,0,,,,Milewski,,,,,,,,,,,,
2143,Objet Général,1761,,,Flandre,Imports,Oignons de fleurs,,,2845,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",97,4411,,,,Milewski,,,,,,,,,,,,
2144,Objet Général,1761,,,Hollande,Imports,Oignons de fleurs,,,1157,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",97,4411,,,,Milewski,,,,,,,,,,,,
2145,Objet Général,1761,,,Italie,Imports,Oignons de fleurs,,,85,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",97,4411,,,,Milewski,,,,,,,,,,,,
2146,Objet Général,1761,,,Genes,Imports,Oignons de fleurs,,,294,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",97,4411,,,,Milewski,,,,,,,,,,,,
2147,Objet Général,1761,,,Savoye,Imports,Oignons de fleurs,,,30,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",97,4411,,,,Milewski,,,,,,,,,,,,
2148,Objet Général,1761,,,Espagne,Imports,Olives,,,3363.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,6776.8,,,,Milewski,,,,,,,,,,,,
2149,Objet Général,1761,,,Savoye,Imports,Olives,,,3413,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,6776.8,,,,Milewski,,,,,,,,,,,,
2150,Objet Général,1761,,,Italie,Imports,Onglons de beuf,,,95,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,1915,,,,Milewski,,,,,,,,,,,,
2151,Objet Général,1761,,,Genes,Imports,Onglons de beuf,,,60,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,1915,,,,Milewski,,,,,,,,,,,,
2152,Objet Général,1761,,,Savoye,Imports,Onglons de beuf,,,1760,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,1915,,,,Milewski,,,,,,,,,,,,
2153,Objet Général,1761,,,Levant,Imports,Opium,,,6075,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,6933,,,,Milewski,,,,,,,,,,,,
2154,Objet Général,1761,,,Savoye,Imports,Opium,,,858,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,6933,,,,Milewski,,,,,,,,,,,,
2155,Objet Général,1761,,,Flandre,Imports,Opoponax,,,4,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,96,,,,Milewski,,,,,,,,,,,,
2156,Objet Général,1761,,,Hollande,Imports,Opoponax,,,92,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,96,,,,Milewski,,,,,,,,,,,,
2157,Objet Général,1761,,,Flandre,Imports,Or et argt ; battu,,,3200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,150330.7,,,,Milewski,,,,,,,,,,,,
2158,Objet Général,1761,,,Allemagne,Imports,Or et argt ; faux,,,140260.7,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,150330.7,147130.7,,,Milewski,,,,,,,,,,,,
2159,Objet Général,1761,,,Flandre,Imports,Or et argt ; faux,,,6870,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,150330.7,147130.7,,,Milewski,,,,,,,,,,,,
2160,Objet Général,1761,,,Espagne,Imports,Oranges,,,4980.7002,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,85467.2,,,,Milewski,,,,,,,,,,,,
2161,Objet Général,1761,,,Flandre,Imports,Oranges,,,361.89999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,85467.2,,,,Milewski,,,,,,,,,,,,
2162,Objet Général,1761,,,Italie,Imports,Oranges,,,2938.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,85467.2,,,,Milewski,,,,,,,,,,,,
2163,Objet Général,1761,,,Genes,Imports,Oranges,,,2970,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,85467.2,,,,Milewski,,,,,,,,,,,,
2164,Objet Général,1761,,,Portugal,Imports,Oranges,,,62231.898,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,85467.2,,,,Milewski,,,,,,,,,,,,
2165,Objet Général,1761,,,Savoye,Imports,Oranges,,,11984,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,85467.2,,,,Milewski,,,,,,,,,,,,
2166,Objet Général,1761,,,Portugal,Imports,Orangers,,,60,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,0,,,,Milewski,,,,,,,,,,,,
2167,Objet Général,1761,,,Flandre,Imports,Oreillons à f. colle,,,1160,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,1447.8,,,,Milewski,,,,,,,,,,,,
2168,Objet Général,1761,,,Geneve,Imports,Oreillons à f. colle,,,205,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,1447.8,,,,Milewski,,,,,,,,,,,,
2169,Objet Général,1761,,,Savoye,Imports,Oreillons à f. colle,,,82.800003,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,1447.8,,,,Milewski,,,,,,,,,,,,
2170,Objet Général,1761,,,Hollande,Imports,Orge ; en grains,,,430,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,8244.6,5078,,,Milewski,,,,,,,,,,,,
2171,Objet Général,1761,,,Italie,Imports,Orge ; en grains,,,3600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,8244.6,5078,,,Milewski,,,,,,,,,,,,
2172,Objet Général,1761,,,Levant,Imports,Orge ; en grains,,,48,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,8244.6,5078,,,Milewski,,,,,,,,,,,,
2173,Objet Général,1761,,,Savoye,Imports,Orge ; en grains,,,1000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,8244.6,5078,,,Milewski,,,,,,,,,,,,
2174,Objet Général,1761,,,Flandre,Imports,Orge ; mondée,,,180,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,8244.6,1481.7,,,Milewski,,,,,,,,,,,,
2175,Objet Général,1761,,,Hollande,Imports,Orge ; mondée,,,1301.7,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,8244.6,1481.7,,,Milewski,,,,,,,,,,,,
2176,Objet Général,1761,,,Flandre,Imports,Orge ; perlée,,,558.40002,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,8244.6,1684.9,,,Milewski,,,,,,,,,,,,
2177,Objet Général,1761,,,Hollande,Imports,Orge ; perlée,,,1126.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",98,8244.6,1684.9,,,Milewski,,,,,,,,,,,,
