source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1788,,,Villes anséatiques,Imports,Fromage,,,9000,0,16100,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,24,1553,709000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Villes anséatiques,Imports,Grains ; en froment,,,486200,0,3508800,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,24,1554,709000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Villes anséatiques,Imports,Grains ; seigle,,,81100,0,919600,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,24,1555,709000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Villes anséatiques,Imports,Légumes,,,103000,0,919000,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,24,1556,709000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Villes anséatiques,Imports,Bierre,,,33600,0,580,Muids,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,24,1557,33600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Villes anséatiques,Imports,Drogueries ; médécinales ; diverses,,,14700,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,25,1596,97800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Villes anséatiques,Imports,Drogueries ; odorantes,,,5000,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,25,1597,97800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Villes anséatiques,Imports,Drogueries ; chimique et métallique,,,9400,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,25,1598,97800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Villes anséatiques,Imports,Drogueries ; chimique et métallique ; arsenic,,,13600,0,30100,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,25,1599,97800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Villes anséatiques,Imports,Drogueries ; pour la peinture et la teinture,,,18500,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,25,1600,97800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Villes anséatiques,Imports,Drogueries ; pour la peinture et la teinture ; azur,,,20700,0,24900,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,25,1601,97800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Villes anséatiques,Imports,Drogueries ; pour la peinture et la teinture ; couperose,,,15900,0,119700,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,25,1602,97800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Villes anséatiques,Imports,Poivre,,,28900,0,16900,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,25,1603,128800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Villes anséatiques,Imports,Canelle,,,99900,0,9291,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,25,1604,128800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Villes anséatiques,Imports,Objets divers de moindre valeur,,,102500,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,25,1605,102500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Arbres et arbrisseaux,,,12000,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1634,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Ardoises,,,19000,0,545965,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1635,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Bois ; divers,,,78200,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1636,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Bois ; d'écarage,,,11500,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1637,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Bois ; merrein,,,38100,0,351535,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1638,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Planches ; diverses,,,22500,1,33600,Pieds,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1639,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Planches ; diverses,,,22500,2,21921,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1640,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Cendre ; diverse,,,19900,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1641,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Cendre ; potasse,,,141580,0,491824,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1642,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Cendre ; de bois,,,12400,0,167960,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1643,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Cendre ; gravelée,,,44300,0,296125,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1644,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Cendre ; de mer,,,26300,0,2027900,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1645,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Charbon ; de bois,,,41300,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1646,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Charbon ; de terre,,,867200,0,1156376,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1647,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Chaux,,,75400,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1648,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Cuivre ; divers,,,1913,2,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1649,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Cuivre ; divers,,,172087,1,138657,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1650,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Ecorces ; de bois,,,29600,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1651,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Fer ; divers,,,2418,2,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1652,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Fer ; divers,,,670382,1,3832411,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1653,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Graines ; diverses,,,10000,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1654,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Graines ; de trèffle,,,40500,0,31505,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1655,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Houblon,,,695300,0,1028588,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1656,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Marbre ; divers,,,20300,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1657,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Pierres ; à bâtir,,,30600,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1658,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Plomb,,,14300,0,51026,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1659,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Suif ; en pain,,,11600,0,22261,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1660,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Terres ; diverses,,,13000,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1661,3121600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Chanvre ; divers,,,38200,0,90252,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1662,4004400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Cire ; jaune,,,13700,0,6900,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1663,4004400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Coton ; divers,,,15300,0,5100,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1664,4004400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Coton ; en laine,,,73400,0,47092,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1665,4004400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Cuirs ; de bœuf ; en poil,,,19400,0,29822,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1666,4004400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Fil ; divers,,,60300,0,22294,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1667,4004400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Fil ; de lin,,,2359300,0,778594,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1668,4004400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Fil ; à dentelle,,,72900,0,"692,875",Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1669,4004400,,,,David Cassagnes,,692 livres 14 onces,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Fil ; de mulquinerie,,,147800,0,6926,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1670,4004400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Huile ; de poisson et de lin,,,10000,0,25918,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1671,4004400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Laines ; diverses,,,525900,0,527605,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1672,4004400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Laine ; fine et filée,,,39800,0,15337,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1673,4004400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Lin ; divers,,,131500,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1674,4004400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Lin ; écru,,,370200,0,527618,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1675,4004400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Lin ; peigné,,,16900,0,16181,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1676,4004400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Peaux ; diverses,,,10000,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1677,4004400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Pelleterie ; diverse,,,10500,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1678,4004400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Plumes ; diverses,,,12700,1,1950,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1679,4004400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Plumes ; diverses,,,12700,2,1240,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1680,4004400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Soye ; diverse,,,76600,0,2147,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1681,4004400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Bonneterie ; de fil,,,10200,0,2047,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1682,14052900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Bonneterie ; de laine,,,40300,0,5200,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1683,14052900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Dentelle ; de fil,,,623300,0,"241,8125",Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1684,14052900,,,,David Cassagnes,,241 livres 13 onces,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Etoffes ; de coton ; diverses,,,20700,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1685,14052900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Etoffes ; de laine ; diverses,,,69800,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1686,14052900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Gaze ; de soye ; crèpe,,,24000,0,300,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1687,14052900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Mouchoirs ; divers,,,17100,1,10716,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1688,14052900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Mouchoirs ; divers,,,17100,2,830,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1689,14052900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Rubans ; de fil,,,76500,0,28854,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1690,14052900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Rubans ; de laine,,,66600,0,22210,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1691,14052900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Draperie,,,129300,1,120,Aunes,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1692,14052900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Draperie,,,129300,2,10000,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,26,1693,14052900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Toille ; diverse,,,149600,1,3124,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,27,1741,14052900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Toille ; diverse,,,149600,2,24824,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,27,1742,14052900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Toille ; commune,,,6805100,0,2262542,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,27,1743,14052900,,,,David Cassagnes,,Nom de la marchandise répété deux fois,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Toille ; grosse,,,966400,0,961768,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,27,1744,14052900,,,,David Cassagnes,,Nom de la marchandise répété deux fois,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Toille ; peinte,,,25000,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,27,1745,14052900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Toille ; coutil,,,324600,0,72545,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,27,1746,14052900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Toille ; de coton,,,55200,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,27,1747,14052900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Toille ; mousseline,,,79400,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,27,1748,14052900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Toille ; de chanvre ; diverse,,,1438300,0,480000,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,27,1749,14052900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Toille ; blanche,,,68500,0,18810,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,27,1750,14052900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Toille ; écrue,,,215800,0,97240,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,27,1751,14052900,,,,David Cassagnes,,Nom de la marchandise répété deux fois,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Toille ; de lin ; blanche,,,128700,0,29912,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,27,1752,14052900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Toille ; commune,,,417700,0,120347,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,27,1753,14052900,,,,David Cassagnes,,Nom de la marchandise répété deux fois,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Toille ; grosse,,,1426400,0,972259,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,27,1754,14052900,,,,David Cassagnes,,Nom de la marchandise répété deux fois,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Toille ; écrue,,,22900,0,7262,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,27,1755,14052900,,,,David Cassagnes,,Nom de la marchandise répété deux fois,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Toille ; fine,,,28100,0,2810,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,27,1756,14052900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Toille ; en linge ; de table,,,205300,0,36989,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,27,1757,14052900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats de l'Empereur : Allemagne et Flandre,Imports,Toille ; batiste,,,56700,3,,Pièces,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,27,1758,14052900,,,,David Cassagnes,,,,,,,,,,,
